time stamp,penguin x,penguin y
2023年7月11日17時36分4秒5939f,0,0
2023年7月11日17時36分4秒5940f,0,0
2023年7月11日17時36分4秒5941f,0,0
2023年7月11日17時36分4秒5942f,0,0
2023年7月11日17時36分4秒5943f,0,0
2023年7月11日17時36分4秒5944f,0,0
2023年7月11日17時36分4秒5945f,0,0
2023年7月11日17時36分4秒5946f,0,0
2023年7月11日17時36分4秒5947f,0,0
2023年7月11日17時36分4秒5948f,0,0
2023年7月11日17時36分4秒5949f,0,0
2023年7月11日17時36分4秒5950f,0,0
2023年7月11日17時36分4秒5951f,0,0
2023年7月11日17時36分4秒5952f,0,0
2023年7月11日17時36分4秒5953f,0,0
2023年7月11日17時36分4秒5954f,0,0
2023年7月11日17時36分4秒5955f,0,0
2023年7月11日17時36分4秒5956f,0,0
2023年7月11日17時36分4秒5957f,0,0
2023年7月11日17時36分4秒5958f,0,0
2023年7月11日17時36分4秒5959f,0,0
2023年7月11日17時36分4秒5960f,0,0
2023年7月11日17時36分4秒5961f,0,0
2023年7月11日17時36分4秒5962f,0,0
2023年7月11日17時36分4秒5963f,0,0
2023年7月11日17時36分4秒5964f,0,0
2023年7月11日17時36分4秒5965f,0,0
2023年7月11日17時36分4秒5966f,0,0
2023年7月11日17時36分4秒5967f,0,0
2023年7月11日17時36分4秒5968f,0,0
2023年7月11日17時36分4秒5969f,0,0
2023年7月11日17時36分4秒5970f,0,0
2023年7月11日17時36分4秒5971f,0,0
2023年7月11日17時36分4秒5972f,0,0
2023年7月11日17時36分4秒5973f,0,0
2023年7月11日17時36分4秒5974f,0,0
2023年7月11日17時36分4秒5975f,0,0
2023年7月11日17時36分4秒5976f,0,0
2023年7月11日17時36分4秒5977f,0,0
2023年7月11日17時36分4秒5978f,0,0
2023年7月11日17時36分4秒5979f,0,0
2023年7月11日17時36分4秒5980f,0,0
2023年7月11日17時36分5秒5981f,0,0
2023年7月11日17時36分5秒5982f,0,0
2023年7月11日17時36分5秒5983f,0,0
2023年7月11日17時36分5秒5984f,0,0
2023年7月11日17時36分5秒5985f,0,0
2023年7月11日17時36分5秒5986f,0,0
2023年7月11日17時36分5秒5987f,0,0
2023年7月11日17時36分5秒5988f,0,0
2023年7月11日17時36分5秒5989f,0,0
2023年7月11日17時36分5秒5990f,0,0
2023年7月11日17時36分5秒5991f,0,0
2023年7月11日17時36分5秒5992f,0,0
2023年7月11日17時36分5秒5993f,0,0
2023年7月11日17時36分5秒5994f,0,0
2023年7月11日17時36分5秒5995f,0,0
2023年7月11日17時36分5秒5996f,0,0
2023年7月11日17時36分5秒5997f,0,0
2023年7月11日17時36分5秒5998f,0,0
2023年7月11日17時36分5秒5999f,0,0
2023年7月11日17時36分5秒6000f,0,0
2023年7月11日17時36分5秒6001f,0,0
2023年7月11日17時36分5秒6002f,0,0
2023年7月11日17時36分5秒6003f,0,0
2023年7月11日17時36分5秒6004f,0,0
2023年7月11日17時36分5秒6005f,0,0
2023年7月11日17時36分5秒6006f,0,0
2023年7月11日17時36分5秒6007f,0,0
2023年7月11日17時36分5秒6008f,0,0
2023年7月11日17時36分5秒6009f,0,0
2023年7月11日17時36分5秒6010f,0,0
2023年7月11日17時36分5秒6011f,0,0
2023年7月11日17時36分5秒6012f,0,0
2023年7月11日17時36分5秒6013f,0,0
2023年7月11日17時36分5秒6014f,0,0
2023年7月11日17時36分5秒6015f,0,0
2023年7月11日17時36分5秒6016f,0,0
2023年7月11日17時36分5秒6017f,0,0
2023年7月11日17時36分5秒6018f,0,0
2023年7月11日17時36分5秒6019f,0,0
2023年7月11日17時36分5秒6020f,0,0
2023年7月11日17時36分5秒6021f,0,0
2023年7月11日17時36分5秒6022f,0,0
2023年7月11日17時36分5秒6023f,0,0
2023年7月11日17時36分5秒6024f,0,0
2023年7月11日17時36分5秒6025f,0,0
2023年7月11日17時36分5秒6026f,0,0
2023年7月11日17時36分5秒6027f,0,0
2023年7月11日17時36分5秒6028f,0,0
2023年7月11日17時36分5秒6029f,0,0
2023年7月11日17時36分5秒6030f,0,0
2023年7月11日17時36分5秒6031f,0,0
2023年7月11日17時36分5秒6032f,0,0
2023年7月11日17時36分5秒6033f,0,0
2023年7月11日17時36分5秒6034f,0,0
2023年7月11日17時36分5秒6035f,0,0
2023年7月11日17時36分5秒6036f,0,0
2023年7月11日17時36分5秒6037f,0,0
2023年7月11日17時36分5秒6038f,0,0
2023年7月11日17時36分5秒6039f,0,0
2023年7月11日17時36分5秒6040f,0,0
2023年7月11日17時36分6秒6041f,0,0
2023年7月11日17時36分6秒6042f,0,0
2023年7月11日17時36分6秒6043f,0,0
2023年7月11日17時36分6秒6044f,0,0
2023年7月11日17時36分6秒6045f,0,0
2023年7月11日17時36分6秒6046f,0,0
2023年7月11日17時36分6秒6047f,0,0
2023年7月11日17時36分6秒6048f,0,0
2023年7月11日17時36分6秒6049f,0,0
2023年7月11日17時36分6秒6050f,0,0
2023年7月11日17時36分6秒6051f,0,0
2023年7月11日17時36分6秒6052f,0,0
2023年7月11日17時36分6秒6053f,0,0
2023年7月11日17時36分6秒6054f,0,0
2023年7月11日17時36分6秒6055f,0,0
2023年7月11日17時36分6秒6056f,0,0
2023年7月11日17時36分6秒6057f,0,0
2023年7月11日17時36分6秒6058f,0,0
2023年7月11日17時36分6秒6059f,0,0
2023年7月11日17時36分6秒6060f,0,0
2023年7月11日17時36分6秒6061f,0,0
2023年7月11日17時36分6秒6062f,0,0
2023年7月11日17時36分6秒6063f,0,0
2023年7月11日17時36分6秒6064f,0,0
2023年7月11日17時36分6秒6065f,0,0
2023年7月11日17時36分6秒6066f,0,0
2023年7月11日17時36分6秒6067f,0,0
2023年7月11日17時36分6秒6068f,0,0
2023年7月11日17時36分6秒6069f,0,0
2023年7月11日17時36分6秒6070f,0,0
2023年7月11日17時36分6秒6071f,0,0
2023年7月11日17時36分6秒6072f,0,0
2023年7月11日17時36分6秒6073f,0,0
2023年7月11日17時36分6秒6074f,0,0
2023年7月11日17時36分6秒6075f,0,0
2023年7月11日17時36分6秒6076f,0,0
2023年7月11日17時36分6秒6077f,0,0
2023年7月11日17時36分6秒6078f,0,0
2023年7月11日17時36分6秒6079f,0,0
2023年7月11日17時36分6秒6080f,0,0
2023年7月11日17時36分6秒6081f,0,0
2023年7月11日17時36分6秒6082f,0,0
2023年7月11日17時36分6秒6083f,0,0
2023年7月11日17時36分6秒6084f,0,0
2023年7月11日17時36分6秒6085f,0,0
2023年7月11日17時36分6秒6086f,0,0
2023年7月11日17時36分6秒6087f,0,0
2023年7月11日17時36分6秒6088f,0,0
2023年7月11日17時36分6秒6089f,0,0
2023年7月11日17時36分6秒6090f,0,0
2023年7月11日17時36分6秒6091f,0,0
2023年7月11日17時36分6秒6092f,0,0
2023年7月11日17時36分6秒6093f,0,0
2023年7月11日17時36分6秒6094f,0,0
2023年7月11日17時36分6秒6095f,0,0
2023年7月11日17時36分6秒6096f,0,0
2023年7月11日17時36分6秒6097f,0,0
2023年7月11日17時36分6秒6098f,0,0
2023年7月11日17時36分6秒6099f,0,0
2023年7月11日17時36分6秒6100f,0,0
2023年7月11日17時36分7秒6101f,0,0
2023年7月11日17時36分7秒6102f,0,0
2023年7月11日17時36分7秒6103f,0,0
2023年7月11日17時36分7秒6104f,0,0
2023年7月11日17時36分7秒6105f,0,0
2023年7月11日17時36分7秒6106f,0,0
2023年7月11日17時36分7秒6107f,0,0
2023年7月11日17時36分7秒6108f,0,0
2023年7月11日17時36分7秒6109f,0,0
2023年7月11日17時36分7秒6110f,0,0
2023年7月11日17時36分7秒6111f,0,0
2023年7月11日17時36分7秒6112f,0,0
2023年7月11日17時36分7秒6113f,0,0
2023年7月11日17時36分7秒6114f,0,0
2023年7月11日17時36分7秒6115f,0,0
2023年7月11日17時36分7秒6116f,0,0
2023年7月11日17時36分7秒6117f,0,0
2023年7月11日17時36分7秒6118f,0,0
2023年7月11日17時36分7秒6119f,0,0
2023年7月11日17時36分7秒6120f,0,0
2023年7月11日17時36分7秒6121f,0,0
2023年7月11日17時36分7秒6122f,0,0
2023年7月11日17時36分7秒6123f,0,0
2023年7月11日17時36分7秒6124f,0,0
2023年7月11日17時36分7秒6125f,0,0
2023年7月11日17時36分7秒6126f,0,0
2023年7月11日17時36分7秒6127f,0,0
2023年7月11日17時36分7秒6128f,0,0
2023年7月11日17時36分7秒6129f,0,0
2023年7月11日17時36分7秒6130f,0,0
2023年7月11日17時36分7秒6131f,0,0
2023年7月11日17時36分7秒6132f,0,0
2023年7月11日17時36分7秒6133f,0,0
2023年7月11日17時36分7秒6134f,0,0
2023年7月11日17時36分7秒6135f,0,0
2023年7月11日17時36分7秒6136f,0,0
2023年7月11日17時36分7秒6137f,0,0
2023年7月11日17時36分7秒6138f,0,0
2023年7月11日17時36分7秒6139f,0,0
2023年7月11日17時36分7秒6140f,0,0
2023年7月11日17時36分7秒6141f,0,0
2023年7月11日17時36分7秒6142f,0,0
2023年7月11日17時36分7秒6143f,0,0
2023年7月11日17時36分7秒6144f,0,0
2023年7月11日17時36分7秒6145f,0,0
2023年7月11日17時36分7秒6146f,0,0
2023年7月11日17時36分7秒6147f,0,0
2023年7月11日17時36分7秒6148f,0,0
2023年7月11日17時36分7秒6149f,0,0
2023年7月11日17時36分7秒6150f,0,0
2023年7月11日17時36分7秒6151f,0,0
2023年7月11日17時36分7秒6152f,0,0
2023年7月11日17時36分7秒6153f,0,0
2023年7月11日17時36分7秒6154f,0,0
2023年7月11日17時36分7秒6155f,0,0
2023年7月11日17時36分7秒6156f,0,0
2023年7月11日17時36分7秒6157f,0,0
2023年7月11日17時36分7秒6158f,0,0
2023年7月11日17時36分7秒6159f,0,0
2023年7月11日17時36分7秒6160f,0,0
2023年7月11日17時36分7秒6161f,0,0
2023年7月11日17時36分8秒6162f,0,0
2023年7月11日17時36分8秒6163f,0,0
2023年7月11日17時36分8秒6164f,0,0
2023年7月11日17時36分8秒6165f,0,0
2023年7月11日17時36分8秒6166f,0,0
2023年7月11日17時36分8秒6167f,0,0
2023年7月11日17時36分8秒6168f,0,0
2023年7月11日17時36分8秒6169f,0,0
2023年7月11日17時36分8秒6170f,0,0
2023年7月11日17時36分8秒6171f,0,0
2023年7月11日17時36分8秒6172f,0,0
2023年7月11日17時36分8秒6173f,0,0
2023年7月11日17時36分8秒6174f,0,0
2023年7月11日17時36分8秒6175f,0,0
2023年7月11日17時36分8秒6176f,0,0
2023年7月11日17時36分8秒6177f,0,0
2023年7月11日17時36分8秒6178f,0,0
2023年7月11日17時36分8秒6179f,0,0
2023年7月11日17時36分8秒6180f,0,0
2023年7月11日17時36分8秒6181f,0,0
2023年7月11日17時36分8秒6182f,0,0
2023年7月11日17時36分8秒6183f,0,0
2023年7月11日17時36分8秒6184f,0,0
2023年7月11日17時36分8秒6185f,0,0
2023年7月11日17時36分8秒6186f,0,0
2023年7月11日17時36分8秒6187f,0,0
2023年7月11日17時36分8秒6188f,0,0
2023年7月11日17時36分8秒6189f,0,0
2023年7月11日17時36分8秒6190f,0,0
2023年7月11日17時36分8秒6191f,0,0
2023年7月11日17時36分8秒6192f,0,0
2023年7月11日17時36分8秒6193f,0,0
2023年7月11日17時36分8秒6194f,0,0
2023年7月11日17時36分8秒6195f,0,0
2023年7月11日17時36分8秒6196f,0,0
2023年7月11日17時36分8秒6197f,0,0
2023年7月11日17時36分8秒6198f,0,0
2023年7月11日17時36分8秒6199f,0,0
2023年7月11日17時36分8秒6200f,0,0
2023年7月11日17時36分8秒6201f,0,0
2023年7月11日17時36分8秒6202f,0,0
2023年7月11日17時36分8秒6203f,0,0
2023年7月11日17時36分8秒6204f,0,0
2023年7月11日17時36分8秒6205f,0,0
2023年7月11日17時36分8秒6206f,0,0
2023年7月11日17時36分8秒6207f,0,0
2023年7月11日17時36分8秒6208f,0,0
2023年7月11日17時36分8秒6209f,0,0
2023年7月11日17時36分8秒6210f,0,0
2023年7月11日17時36分8秒6211f,0,0
2023年7月11日17時36分8秒6212f,0,0
2023年7月11日17時36分8秒6213f,0,0
2023年7月11日17時36分8秒6214f,0,0
2023年7月11日17時36分8秒6215f,0,0
2023年7月11日17時36分8秒6216f,0,0
2023年7月11日17時36分8秒6217f,0,0
2023年7月11日17時36分8秒6218f,0,0
2023年7月11日17時36分8秒6219f,0,0
2023年7月11日17時36分8秒6220f,0,0
2023年7月11日17時36分9秒6221f,0,0
2023年7月11日17時36分9秒6222f,0,0
2023年7月11日17時36分9秒6223f,0,0
2023年7月11日17時36分9秒6224f,0,0
2023年7月11日17時36分9秒6225f,0,0
2023年7月11日17時36分9秒6226f,0,0
2023年7月11日17時36分9秒6227f,0,0
2023年7月11日17時36分9秒6228f,0,0
2023年7月11日17時36分9秒6229f,0,0
2023年7月11日17時36分9秒6230f,0,0
2023年7月11日17時36分9秒6231f,0,0
2023年7月11日17時36分9秒6232f,0,0
2023年7月11日17時36分9秒6233f,0,0
2023年7月11日17時36分9秒6234f,0,0
2023年7月11日17時36分9秒6235f,0,0
2023年7月11日17時36分9秒6236f,0,0
2023年7月11日17時36分9秒6237f,0,0
2023年7月11日17時36分9秒6238f,0,0
2023年7月11日17時36分9秒6239f,0,0
2023年7月11日17時36分9秒6240f,0,0
2023年7月11日17時36分9秒6241f,0,0
2023年7月11日17時36分9秒6242f,0,0
2023年7月11日17時36分9秒6243f,0,0
2023年7月11日17時36分9秒6244f,0,0
2023年7月11日17時36分9秒6245f,0,0
2023年7月11日17時36分9秒6246f,0,0
2023年7月11日17時36分9秒6247f,0,0
2023年7月11日17時36分9秒6248f,0,0
2023年7月11日17時36分9秒6249f,0,0
2023年7月11日17時36分9秒6250f,0,0
2023年7月11日17時36分9秒6251f,0,0
2023年7月11日17時36分9秒6252f,0,0
2023年7月11日17時36分9秒6253f,0,0
2023年7月11日17時36分9秒6254f,0,0
2023年7月11日17時36分9秒6255f,0,0
2023年7月11日17時36分9秒6256f,0,0
2023年7月11日17時36分9秒6257f,0,0
2023年7月11日17時36分9秒6258f,0,0
2023年7月11日17時36分9秒6259f,0,0
2023年7月11日17時36分9秒6260f,0,0
2023年7月11日17時36分9秒6261f,0,0
2023年7月11日17時36分9秒6262f,0,0
2023年7月11日17時36分9秒6263f,0,0
2023年7月11日17時36分9秒6264f,0,0
2023年7月11日17時36分9秒6265f,0,0
2023年7月11日17時36分9秒6266f,0,0
2023年7月11日17時36分9秒6267f,0,0
2023年7月11日17時36分9秒6268f,0,0
2023年7月11日17時36分9秒6269f,0,0
2023年7月11日17時36分9秒6270f,0,0
2023年7月11日17時36分9秒6271f,0,0
2023年7月11日17時36分9秒6272f,0,0
2023年7月11日17時36分9秒6273f,0,0
2023年7月11日17時36分9秒6274f,0,0
2023年7月11日17時36分9秒6275f,0,0
2023年7月11日17時36分9秒6276f,0,0
2023年7月11日17時36分9秒6277f,0,0
2023年7月11日17時36分9秒6278f,0,0
2023年7月11日17時36分9秒6279f,0,0
2023年7月11日17時36分9秒6280f,0,0
2023年7月11日17時36分10秒6281f,0,0
2023年7月11日17時36分10秒6282f,0,0
2023年7月11日17時36分10秒6283f,0,0
2023年7月11日17時36分10秒6284f,0,0
2023年7月11日17時36分10秒6285f,0,0
2023年7月11日17時36分10秒6286f,0,0
2023年7月11日17時36分10秒6287f,0,0
2023年7月11日17時36分10秒6288f,0,0
2023年7月11日17時36分10秒6289f,0,0
2023年7月11日17時36分10秒6290f,0,0
2023年7月11日17時36分10秒6291f,0,0
2023年7月11日17時36分10秒6292f,0,0
2023年7月11日17時36分10秒6293f,0,0
2023年7月11日17時36分10秒6294f,0,0
2023年7月11日17時36分10秒6295f,0,0
2023年7月11日17時36分10秒6296f,0,0
2023年7月11日17時36分10秒6297f,0,0
2023年7月11日17時36分10秒6298f,0,0
2023年7月11日17時36分10秒6299f,0,0
2023年7月11日17時36分10秒6300f,0,0
2023年7月11日17時36分10秒6301f,0,0
2023年7月11日17時36分10秒6302f,0,0
2023年7月11日17時36分10秒6303f,0,0
2023年7月11日17時36分10秒6304f,0,0
2023年7月11日17時36分10秒6305f,0,0
2023年7月11日17時36分10秒6306f,0,0
2023年7月11日17時36分10秒6307f,0,0
2023年7月11日17時36分10秒6308f,0,0
2023年7月11日17時36分10秒6309f,0,0
2023年7月11日17時36分10秒6310f,0,0
2023年7月11日17時36分10秒6311f,0,0
2023年7月11日17時36分10秒6312f,0,0
2023年7月11日17時36分10秒6313f,0,0
2023年7月11日17時36分10秒6314f,0,0
2023年7月11日17時36分10秒6315f,0,0
2023年7月11日17時36分10秒6316f,0,0
2023年7月11日17時36分10秒6317f,0,0
2023年7月11日17時36分10秒6318f,0,0
2023年7月11日17時36分10秒6319f,0,0
2023年7月11日17時36分10秒6320f,0,0
2023年7月11日17時36分10秒6321f,0,0
2023年7月11日17時36分10秒6322f,0,0
2023年7月11日17時36分10秒6323f,0,0
2023年7月11日17時36分10秒6324f,0,0
2023年7月11日17時36分10秒6325f,0,0
2023年7月11日17時36分10秒6326f,0,0
2023年7月11日17時36分10秒6327f,0,0
2023年7月11日17時36分10秒6328f,0,0
2023年7月11日17時36分10秒6329f,0,0
2023年7月11日17時36分10秒6330f,0,0
2023年7月11日17時36分10秒6331f,0,0
2023年7月11日17時36分10秒6332f,0,0
2023年7月11日17時36分10秒6333f,0,0
2023年7月11日17時36分10秒6334f,0,0
2023年7月11日17時36分10秒6335f,0,0
2023年7月11日17時36分10秒6336f,0,0
2023年7月11日17時36分10秒6337f,0,0
2023年7月11日17時36分10秒6338f,0,0
2023年7月11日17時36分10秒6339f,0,0
2023年7月11日17時36分10秒6340f,0,0
2023年7月11日17時36分11秒6341f,0,0
2023年7月11日17時36分11秒6342f,0,0
2023年7月11日17時36分11秒6343f,0,0
2023年7月11日17時36分11秒6344f,0,0
2023年7月11日17時36分11秒6345f,0,0
2023年7月11日17時36分11秒6346f,0,0
2023年7月11日17時36分11秒6347f,0,0
2023年7月11日17時36分11秒6348f,0,0
2023年7月11日17時36分11秒6349f,0,0
2023年7月11日17時36分11秒6350f,0,0
2023年7月11日17時36分11秒6351f,0,0
2023年7月11日17時36分11秒6352f,0,0
2023年7月11日17時36分11秒6353f,0,0
2023年7月11日17時36分11秒6354f,0,0
2023年7月11日17時36分11秒6355f,0,0
2023年7月11日17時36分11秒6356f,0,0
2023年7月11日17時36分11秒6357f,0,0
2023年7月11日17時36分11秒6358f,0,0
2023年7月11日17時36分11秒6359f,0,0
2023年7月11日17時36分11秒6360f,0,0
2023年7月11日17時36分11秒6361f,0,0
2023年7月11日17時36分11秒6362f,0,0
2023年7月11日17時36分11秒6363f,0,0
2023年7月11日17時36分11秒6364f,0,0
2023年7月11日17時36分11秒6365f,0,0
2023年7月11日17時36分11秒6366f,0,0
2023年7月11日17時36分11秒6367f,0,0
2023年7月11日17時36分11秒6368f,0,0
2023年7月11日17時36分11秒6369f,0,0
2023年7月11日17時36分11秒6370f,0,0
2023年7月11日17時36分11秒6371f,0,0
2023年7月11日17時36分11秒6372f,0,0
2023年7月11日17時36分11秒6373f,0,0
2023年7月11日17時36分11秒6374f,0,0
2023年7月11日17時36分11秒6375f,0,0
2023年7月11日17時36分11秒6376f,0,0
2023年7月11日17時36分11秒6377f,0,0
2023年7月11日17時36分11秒6378f,0,0
2023年7月11日17時36分11秒6379f,0,0
2023年7月11日17時36分11秒6380f,0,0
2023年7月11日17時36分11秒6381f,0,0
2023年7月11日17時36分11秒6382f,0,0
2023年7月11日17時36分11秒6383f,0,0
2023年7月11日17時36分11秒6384f,0,0
2023年7月11日17時36分11秒6385f,0,0
2023年7月11日17時36分11秒6386f,0,0
2023年7月11日17時36分11秒6387f,0,0
2023年7月11日17時36分11秒6388f,0,0
2023年7月11日17時36分11秒6389f,0,0
2023年7月11日17時36分11秒6390f,0,0
2023年7月11日17時36分11秒6391f,0,0
2023年7月11日17時36分11秒6392f,0,0
2023年7月11日17時36分11秒6393f,0,0
2023年7月11日17時36分11秒6394f,0,0
2023年7月11日17時36分11秒6395f,0,0
2023年7月11日17時36分11秒6396f,0,0
2023年7月11日17時36分11秒6397f,0,0
2023年7月11日17時36分11秒6398f,0,0
2023年7月11日17時36分11秒6399f,0,0
2023年7月11日17時36分11秒6400f,0,0
2023年7月11日17時36分12秒6401f,0,0
2023年7月11日17時36分12秒6402f,0,0
2023年7月11日17時36分12秒6403f,0,0
2023年7月11日17時36分12秒6404f,0,0
2023年7月11日17時36分12秒6405f,0,0
2023年7月11日17時36分12秒6406f,0,0
2023年7月11日17時36分12秒6407f,0,0
2023年7月11日17時36分12秒6408f,0,0
2023年7月11日17時36分12秒6409f,0,0
2023年7月11日17時36分12秒6410f,0,0
2023年7月11日17時36分12秒6411f,0,0
2023年7月11日17時36分12秒6412f,0,0
2023年7月11日17時36分12秒6413f,0,0
2023年7月11日17時36分12秒6414f,0,0
2023年7月11日17時36分12秒6415f,0,0
2023年7月11日17時36分12秒6416f,0,0
2023年7月11日17時36分12秒6417f,0,0
2023年7月11日17時36分12秒6418f,0,0
2023年7月11日17時36分12秒6419f,0,0
2023年7月11日17時36分12秒6420f,0,0
2023年7月11日17時36分12秒6421f,0,0
2023年7月11日17時36分12秒6422f,0,0
2023年7月11日17時36分12秒6423f,0,0
2023年7月11日17時36分12秒6424f,0,0
2023年7月11日17時36分12秒6425f,0,0
2023年7月11日17時36分12秒6426f,0,0
2023年7月11日17時36分12秒6427f,0,0
2023年7月11日17時36分12秒6428f,0,0
2023年7月11日17時36分12秒6429f,0,0
2023年7月11日17時36分12秒6430f,0,0
2023年7月11日17時36分12秒6431f,0,0
2023年7月11日17時36分12秒6432f,0,0
2023年7月11日17時36分12秒6433f,0,0
2023年7月11日17時36分12秒6434f,0,0
2023年7月11日17時36分12秒6435f,0,0
2023年7月11日17時36分12秒6436f,0,0
2023年7月11日17時36分12秒6437f,0,0
2023年7月11日17時36分12秒6438f,0,0
2023年7月11日17時36分12秒6439f,0,0
2023年7月11日17時36分12秒6440f,0,0
2023年7月11日17時36分12秒6441f,0,0
2023年7月11日17時36分12秒6442f,0,0
2023年7月11日17時36分12秒6443f,0,0
2023年7月11日17時36分12秒6444f,0,0
2023年7月11日17時36分12秒6445f,0,0
2023年7月11日17時36分12秒6446f,0,0
2023年7月11日17時36分12秒6447f,0,0
2023年7月11日17時36分12秒6448f,0,0
2023年7月11日17時36分12秒6449f,0,0
2023年7月11日17時36分12秒6450f,0,0
2023年7月11日17時36分12秒6451f,0,0
2023年7月11日17時36分12秒6452f,0,0
2023年7月11日17時36分12秒6453f,0,0
2023年7月11日17時36分12秒6454f,0,0
2023年7月11日17時36分12秒6455f,0,0
2023年7月11日17時36分12秒6456f,0,0
2023年7月11日17時36分12秒6457f,0,0
2023年7月11日17時36分12秒6458f,0,0
2023年7月11日17時36分12秒6459f,0,0
2023年7月11日17時36分12秒6460f,0,0
2023年7月11日17時36分13秒6461f,0,0
2023年7月11日17時36分13秒6462f,0,0
2023年7月11日17時36分13秒6463f,0,0
2023年7月11日17時36分13秒6464f,0,0
2023年7月11日17時36分13秒6465f,0,0
2023年7月11日17時36分13秒6466f,0,0
2023年7月11日17時36分13秒6467f,0,0
2023年7月11日17時36分13秒6468f,0,0
2023年7月11日17時36分13秒6469f,0,0
2023年7月11日17時36分13秒6470f,0,0
2023年7月11日17時36分13秒6471f,0,0
2023年7月11日17時36分13秒6472f,0,0
2023年7月11日17時36分13秒6473f,0,0
2023年7月11日17時36分13秒6474f,0,0
2023年7月11日17時36分13秒6475f,0,0
2023年7月11日17時36分13秒6476f,0,0
2023年7月11日17時36分13秒6477f,0,0
2023年7月11日17時36分13秒6478f,0,0
2023年7月11日17時36分13秒6479f,0,0
2023年7月11日17時36分13秒6480f,0,0
2023年7月11日17時36分13秒6481f,0,0
2023年7月11日17時36分13秒6482f,0,0
2023年7月11日17時36分13秒6483f,0,0
2023年7月11日17時36分13秒6484f,0,0
2023年7月11日17時36分13秒6485f,0,0
2023年7月11日17時36分13秒6486f,0,0
2023年7月11日17時36分13秒6487f,0,0
2023年7月11日17時36分13秒6488f,0,0
2023年7月11日17時36分13秒6489f,0,0
2023年7月11日17時36分13秒6490f,0,0
2023年7月11日17時36分13秒6491f,0,0
2023年7月11日17時36分13秒6492f,0,0
2023年7月11日17時36分13秒6493f,0,0
2023年7月11日17時36分13秒6494f,0,0
2023年7月11日17時36分13秒6495f,0,0
2023年7月11日17時36分13秒6496f,0,0
2023年7月11日17時36分13秒6497f,0,0
2023年7月11日17時36分13秒6498f,0,0
2023年7月11日17時36分13秒6499f,0,0
2023年7月11日17時36分13秒6500f,0,0
2023年7月11日17時36分13秒6501f,0,0
2023年7月11日17時36分13秒6502f,0,0
2023年7月11日17時36分13秒6503f,0,0
2023年7月11日17時36分13秒6504f,0,0
2023年7月11日17時36分13秒6505f,0,0
2023年7月11日17時36分13秒6506f,0,0
2023年7月11日17時36分13秒6507f,0,0
2023年7月11日17時36分13秒6508f,0,0
2023年7月11日17時36分13秒6509f,0,0
2023年7月11日17時36分13秒6510f,0,0
2023年7月11日17時36分13秒6511f,0,0
2023年7月11日17時36分13秒6512f,0,0
2023年7月11日17時36分13秒6513f,0,0
2023年7月11日17時36分13秒6514f,0,0
2023年7月11日17時36分13秒6515f,0,0
2023年7月11日17時36分13秒6516f,0,0
2023年7月11日17時36分13秒6517f,0,0
2023年7月11日17時36分13秒6518f,0,0
2023年7月11日17時36分13秒6519f,0,0
2023年7月11日17時36分13秒6520f,0,0
2023年7月11日17時36分14秒6521f,0,0
2023年7月11日17時36分14秒6522f,0,0
2023年7月11日17時36分14秒6523f,0,0
2023年7月11日17時36分14秒6524f,0,0
2023年7月11日17時36分14秒6525f,0,0
2023年7月11日17時36分14秒6526f,0,0
2023年7月11日17時36分14秒6527f,0,0
2023年7月11日17時36分14秒6528f,0,0
2023年7月11日17時36分14秒6529f,0,0
2023年7月11日17時36分14秒6530f,0,0
2023年7月11日17時36分14秒6531f,0,0
2023年7月11日17時36分14秒6532f,0,0
2023年7月11日17時36分14秒6533f,0,0
2023年7月11日17時36分14秒6534f,0,0
2023年7月11日17時36分14秒6535f,0,0
2023年7月11日17時36分14秒6536f,0,0
2023年7月11日17時36分14秒6537f,0,0
2023年7月11日17時36分14秒6538f,0,0
2023年7月11日17時36分14秒6539f,0,0
2023年7月11日17時36分14秒6540f,0,0
2023年7月11日17時36分14秒6541f,0,0
2023年7月11日17時36分14秒6542f,0,0
2023年7月11日17時36分14秒6543f,0,0
2023年7月11日17時36分14秒6544f,0,0
2023年7月11日17時36分14秒6545f,0,0
2023年7月11日17時36分14秒6546f,0,0
2023年7月11日17時36分14秒6547f,0,0
2023年7月11日17時36分14秒6548f,0,0
2023年7月11日17時36分14秒6549f,0,0
2023年7月11日17時36分14秒6550f,0,0
2023年7月11日17時36分14秒6551f,0,0
2023年7月11日17時36分14秒6552f,0,0
2023年7月11日17時36分14秒6553f,0,0
2023年7月11日17時36分14秒6554f,0,0
2023年7月11日17時36分14秒6555f,0,0
2023年7月11日17時36分14秒6556f,0,0
2023年7月11日17時36分14秒6557f,0,0
2023年7月11日17時36分14秒6558f,0,0
2023年7月11日17時36分14秒6559f,0,0
2023年7月11日17時36分14秒6560f,0,0
2023年7月11日17時36分14秒6561f,0,0
2023年7月11日17時36分14秒6562f,0,0
2023年7月11日17時36分14秒6563f,0,0
2023年7月11日17時36分14秒6564f,0,0
2023年7月11日17時36分14秒6565f,0,0
2023年7月11日17時36分14秒6566f,0,0
2023年7月11日17時36分14秒6567f,0,0
2023年7月11日17時36分14秒6568f,0,0
2023年7月11日17時36分14秒6569f,0,0
2023年7月11日17時36分14秒6570f,0,0
2023年7月11日17時36分14秒6571f,0,0
2023年7月11日17時36分14秒6572f,0,0
2023年7月11日17時36分14秒6573f,0,0
