time stamp,penguin x,penguin y
2023年7月11日16時36分0秒1315f,0,0
2023年7月11日16時36分0秒1316f,0,0
2023年7月11日16時36分0秒1317f,0,0
2023年7月11日16時36分0秒1318f,0,0
2023年7月11日16時36分0秒1319f,0,0
2023年7月11日16時36分0秒1320f,0,0
2023年7月11日16時36分0秒1321f,0,0
2023年7月11日16時36分1秒1322f,0,0
2023年7月11日16時36分1秒1323f,0,0
2023年7月11日16時36分1秒1324f,0,0
2023年7月11日16時36分1秒1325f,0,0
2023年7月11日16時36分1秒1326f,0,0
2023年7月11日16時36分1秒1327f,0,0
2023年7月11日16時36分1秒1328f,0,0
2023年7月11日16時36分1秒1329f,0,0
2023年7月11日16時36分1秒1330f,0,0
2023年7月11日16時36分1秒1331f,0,0
2023年7月11日16時36分1秒1332f,0,0
2023年7月11日16時36分1秒1333f,0,0
2023年7月11日16時36分1秒1334f,0,0
2023年7月11日16時36分1秒1335f,0,0
2023年7月11日16時36分1秒1336f,0,0
2023年7月11日16時36分1秒1337f,0,0
2023年7月11日16時36分1秒1338f,0,0
2023年7月11日16時36分1秒1339f,0,0
2023年7月11日16時36分1秒1340f,0,0
2023年7月11日16時36分1秒1341f,0,0
2023年7月11日16時36分1秒1342f,0,0
2023年7月11日16時36分1秒1343f,0,0
2023年7月11日16時36分1秒1344f,0,0
2023年7月11日16時36分1秒1345f,0,0
2023年7月11日16時36分1秒1346f,0,0
2023年7月11日16時36分1秒1347f,0,0
2023年7月11日16時36分1秒1348f,0,0
2023年7月11日16時36分1秒1349f,0,0
2023年7月11日16時36分1秒1350f,0,0
2023年7月11日16時36分1秒1351f,0,0
2023年7月11日16時36分1秒1352f,0,0
2023年7月11日16時36分1秒1353f,0,0
2023年7月11日16時36分1秒1354f,0,0
2023年7月11日16時36分1秒1355f,0,0
2023年7月11日16時36分1秒1356f,0,0
2023年7月11日16時36分1秒1357f,0,0
2023年7月11日16時36分1秒1358f,0,0
2023年7月11日16時36分1秒1359f,0,0
2023年7月11日16時36分1秒1360f,0,0
2023年7月11日16時36分1秒1361f,0,0
2023年7月11日16時36分1秒1362f,0,0
2023年7月11日16時36分1秒1363f,0,0
2023年7月11日16時36分1秒1364f,0,0
2023年7月11日16時36分1秒1365f,0,0
2023年7月11日16時36分1秒1366f,0,0
2023年7月11日16時36分1秒1367f,0,0
2023年7月11日16時36分1秒1368f,0,0
2023年7月11日16時36分1秒1369f,0,0
2023年7月11日16時36分1秒1370f,0,0
2023年7月11日16時36分1秒1371f,0,0
2023年7月11日16時36分1秒1372f,0,0
2023年7月11日16時36分1秒1373f,0,0
2023年7月11日16時36分1秒1374f,0,0
2023年7月11日16時36分1秒1375f,0,0
2023年7月11日16時36分1秒1376f,0,0
2023年7月11日16時36分1秒1377f,0,0
2023年7月11日16時36分1秒1378f,0,0
2023年7月11日16時36分1秒1379f,0,0
2023年7月11日16時36分1秒1380f,0,0
2023年7月11日16時36分1秒1381f,0,0
2023年7月11日16時36分2秒1382f,0,0
2023年7月11日16時36分2秒1383f,0,0
2023年7月11日16時36分2秒1384f,0,0
2023年7月11日16時36分2秒1385f,0,0
2023年7月11日16時36分2秒1386f,0,0
2023年7月11日16時36分2秒1387f,0,0
2023年7月11日16時36分2秒1388f,0,0
2023年7月11日16時36分2秒1389f,0,0
2023年7月11日16時36分2秒1390f,0,0
2023年7月11日16時36分2秒1391f,0,0
2023年7月11日16時36分2秒1392f,0,0
2023年7月11日16時36分2秒1393f,0,0
2023年7月11日16時36分2秒1394f,0,0
2023年7月11日16時36分2秒1395f,0,0
2023年7月11日16時36分2秒1396f,0,0
2023年7月11日16時36分2秒1397f,0,0
2023年7月11日16時36分2秒1398f,0,0
2023年7月11日16時36分2秒1399f,0,0
2023年7月11日16時36分2秒1400f,0,0
2023年7月11日16時36分2秒1401f,0,0
2023年7月11日16時36分2秒1402f,0,0
2023年7月11日16時36分2秒1403f,0,0
2023年7月11日16時36分2秒1404f,0,0
2023年7月11日16時36分2秒1405f,0,0
2023年7月11日16時36分2秒1406f,0,0
2023年7月11日16時36分2秒1407f,0,0
2023年7月11日16時36分2秒1408f,0,0
2023年7月11日16時36分2秒1409f,0,0
2023年7月11日16時36分2秒1410f,0,0
2023年7月11日16時36分2秒1411f,0,0
2023年7月11日16時36分2秒1412f,0,0
2023年7月11日16時36分2秒1413f,0,0
2023年7月11日16時36分2秒1414f,0,0
2023年7月11日16時36分2秒1415f,0,0
2023年7月11日16時36分2秒1416f,0,0
2023年7月11日16時36分2秒1417f,0,0
2023年7月11日16時36分2秒1418f,0,0
2023年7月11日16時36分2秒1419f,0,0
2023年7月11日16時36分2秒1420f,0,0
2023年7月11日16時36分2秒1421f,0,0
2023年7月11日16時36分2秒1422f,0,0
2023年7月11日16時36分2秒1423f,0,0
2023年7月11日16時36分2秒1424f,0,0
2023年7月11日16時36分2秒1425f,0,0
2023年7月11日16時36分2秒1426f,0,0
2023年7月11日16時36分2秒1427f,0,0
2023年7月11日16時36分2秒1428f,0,0
2023年7月11日16時36分2秒1429f,0,0
2023年7月11日16時36分2秒1430f,0,0
2023年7月11日16時36分2秒1431f,0,0
2023年7月11日16時36分2秒1432f,0,0
2023年7月11日16時36分2秒1433f,0,0
2023年7月11日16時36分2秒1434f,0,0
2023年7月11日16時36分2秒1435f,0,0
2023年7月11日16時36分2秒1436f,0,0
2023年7月11日16時36分2秒1437f,0,0
2023年7月11日16時36分2秒1438f,0,0
2023年7月11日16時36分2秒1439f,0,0
2023年7月11日16時36分2秒1440f,0,0
2023年7月11日16時36分2秒1441f,0,0
2023年7月11日16時36分3秒1442f,0,0
2023年7月11日16時36分3秒1443f,0,0
2023年7月11日16時36分3秒1444f,0,0
2023年7月11日16時36分3秒1445f,0,0
2023年7月11日16時36分3秒1446f,0,0
2023年7月11日16時36分3秒1447f,0,0
2023年7月11日16時36分3秒1448f,0,0
2023年7月11日16時36分3秒1449f,0,0
2023年7月11日16時36分3秒1450f,0,0
2023年7月11日16時36分3秒1451f,0,0
2023年7月11日16時36分3秒1452f,0,0
2023年7月11日16時36分3秒1453f,0,0
2023年7月11日16時36分3秒1454f,0,0
2023年7月11日16時36分3秒1455f,0,0
2023年7月11日16時36分3秒1456f,0,0
2023年7月11日16時36分3秒1457f,0,0
2023年7月11日16時36分3秒1458f,0,0
2023年7月11日16時36分3秒1459f,0,0
2023年7月11日16時36分3秒1460f,0,0
2023年7月11日16時36分3秒1461f,0,0
2023年7月11日16時36分3秒1462f,0,0
2023年7月11日16時36分3秒1463f,0,0
2023年7月11日16時36分3秒1464f,0,0
2023年7月11日16時36分3秒1465f,0,0
2023年7月11日16時36分3秒1466f,0,0
2023年7月11日16時36分3秒1467f,0,0
2023年7月11日16時36分3秒1468f,0,0
2023年7月11日16時36分3秒1469f,0,0
2023年7月11日16時36分3秒1470f,0,0
2023年7月11日16時36分3秒1471f,0,0
2023年7月11日16時36分3秒1472f,0,0
2023年7月11日16時36分3秒1473f,0,0
2023年7月11日16時36分3秒1474f,0,0
2023年7月11日16時36分3秒1475f,0,0
2023年7月11日16時36分3秒1476f,0,0
2023年7月11日16時36分3秒1477f,0,0
2023年7月11日16時36分3秒1478f,0,0
2023年7月11日16時36分3秒1479f,0,0
2023年7月11日16時36分3秒1480f,0,0
2023年7月11日16時36分3秒1481f,0,0
2023年7月11日16時36分3秒1482f,0,0
2023年7月11日16時36分3秒1483f,0,0
2023年7月11日16時36分3秒1484f,0,0
2023年7月11日16時36分3秒1485f,0,0
2023年7月11日16時36分3秒1486f,0,0
2023年7月11日16時36分3秒1487f,0,0
2023年7月11日16時36分3秒1488f,0,0
2023年7月11日16時36分3秒1489f,0,0
2023年7月11日16時36分3秒1490f,0,0
2023年7月11日16時36分3秒1491f,0,0
2023年7月11日16時36分3秒1492f,0,0
2023年7月11日16時36分3秒1493f,0,0
2023年7月11日16時36分3秒1494f,0,0
2023年7月11日16時36分3秒1495f,0,0
2023年7月11日16時36分3秒1496f,0,0
2023年7月11日16時36分3秒1497f,0,0
2023年7月11日16時36分3秒1498f,0,0
2023年7月11日16時36分3秒1499f,0,0
2023年7月11日16時36分3秒1500f,0,0
2023年7月11日16時36分3秒1501f,0,0
2023年7月11日16時36分4秒1502f,0,0
2023年7月11日16時36分4秒1503f,0,0
2023年7月11日16時36分4秒1504f,0,0
2023年7月11日16時36分4秒1505f,0,0
2023年7月11日16時36分4秒1506f,0,0
2023年7月11日16時36分4秒1507f,0,0
2023年7月11日16時36分4秒1508f,0,0
2023年7月11日16時36分4秒1509f,0,0
2023年7月11日16時36分4秒1510f,0,0
2023年7月11日16時36分4秒1511f,0,0
2023年7月11日16時36分4秒1512f,0,0
2023年7月11日16時36分4秒1513f,0,0
2023年7月11日16時36分4秒1514f,0,0
2023年7月11日16時36分4秒1515f,0,0
2023年7月11日16時36分4秒1516f,0,0
2023年7月11日16時36分4秒1517f,0,0
2023年7月11日16時36分4秒1518f,0,0
2023年7月11日16時36分4秒1519f,0,0
2023年7月11日16時36分4秒1520f,0,0
2023年7月11日16時36分4秒1521f,0,0
2023年7月11日16時36分4秒1522f,0,0
2023年7月11日16時36分4秒1523f,0,0
2023年7月11日16時36分4秒1524f,0,0
2023年7月11日16時36分4秒1525f,0,0
2023年7月11日16時36分4秒1526f,0,0
2023年7月11日16時36分4秒1527f,0,0
2023年7月11日16時36分4秒1528f,0,0
2023年7月11日16時36分4秒1529f,0,0
2023年7月11日16時36分4秒1530f,0,0
2023年7月11日16時36分4秒1531f,0,0
2023年7月11日16時36分4秒1532f,0,0
2023年7月11日16時36分4秒1533f,0,0
2023年7月11日16時36分4秒1534f,0,0
2023年7月11日16時36分4秒1535f,0,0
2023年7月11日16時36分4秒1536f,0,0
2023年7月11日16時36分4秒1537f,0,0
2023年7月11日16時36分4秒1538f,0,0
2023年7月11日16時36分4秒1539f,0,0
2023年7月11日16時36分4秒1540f,0,0
2023年7月11日16時36分4秒1541f,0,0
2023年7月11日16時36分4秒1542f,0,0
2023年7月11日16時36分4秒1543f,0,0
2023年7月11日16時36分4秒1544f,0,0
2023年7月11日16時36分4秒1545f,0,0
2023年7月11日16時36分4秒1546f,0,0
2023年7月11日16時36分4秒1547f,0,0
2023年7月11日16時36分4秒1548f,0,0
2023年7月11日16時36分4秒1549f,0,0
2023年7月11日16時36分4秒1550f,0,0
2023年7月11日16時36分4秒1551f,0,0
2023年7月11日16時36分4秒1552f,0,0
2023年7月11日16時36分4秒1553f,0,0
2023年7月11日16時36分4秒1554f,0,0
2023年7月11日16時36分4秒1555f,0,0
2023年7月11日16時36分4秒1556f,0,0
2023年7月11日16時36分4秒1557f,0,0
2023年7月11日16時36分4秒1558f,0,0
2023年7月11日16時36分4秒1559f,0,0
2023年7月11日16時36分4秒1560f,0,0
2023年7月11日16時36分4秒1561f,0,0
2023年7月11日16時36分5秒1562f,0,0
2023年7月11日16時36分5秒1563f,0,0
2023年7月11日16時36分5秒1564f,0,0
2023年7月11日16時36分5秒1565f,0,0
2023年7月11日16時36分5秒1566f,0,0
2023年7月11日16時36分5秒1567f,0,0
2023年7月11日16時36分5秒1568f,0,0
2023年7月11日16時36分5秒1569f,0,0
2023年7月11日16時36分5秒1570f,0,0
2023年7月11日16時36分5秒1571f,0,0
2023年7月11日16時36分5秒1572f,0,0
2023年7月11日16時36分5秒1573f,0,0
2023年7月11日16時36分5秒1574f,0,0
2023年7月11日16時36分5秒1575f,0,0
2023年7月11日16時36分5秒1576f,0,0
2023年7月11日16時36分5秒1577f,0,0
2023年7月11日16時36分5秒1578f,0,0
2023年7月11日16時36分5秒1579f,0,0
2023年7月11日16時36分5秒1580f,0,0
2023年7月11日16時36分5秒1581f,0,0
2023年7月11日16時36分5秒1582f,0,0
2023年7月11日16時36分5秒1583f,0,0
2023年7月11日16時36分5秒1584f,0,0
2023年7月11日16時36分5秒1585f,0,0
2023年7月11日16時36分5秒1586f,0,0
2023年7月11日16時36分5秒1587f,0,0
2023年7月11日16時36分5秒1588f,0,0
2023年7月11日16時36分5秒1589f,0,0
2023年7月11日16時36分5秒1590f,0,0
2023年7月11日16時36分5秒1591f,0,0
2023年7月11日16時36分5秒1592f,0,0
2023年7月11日16時36分5秒1593f,0,0
2023年7月11日16時36分5秒1594f,0,0
2023年7月11日16時36分5秒1595f,0,0
2023年7月11日16時36分5秒1596f,0,0
2023年7月11日16時36分5秒1597f,0,0
2023年7月11日16時36分5秒1598f,0,0
2023年7月11日16時36分5秒1599f,0,0
2023年7月11日16時36分5秒1600f,0,0
2023年7月11日16時36分5秒1601f,0,0
2023年7月11日16時36分5秒1602f,0,0
2023年7月11日16時36分5秒1603f,0,0
2023年7月11日16時36分5秒1604f,0,0
2023年7月11日16時36分5秒1605f,0,0
2023年7月11日16時36分5秒1606f,0,0
2023年7月11日16時36分5秒1607f,0,0
2023年7月11日16時36分5秒1608f,0,0
2023年7月11日16時36分5秒1609f,0,0
2023年7月11日16時36分5秒1610f,0,0
2023年7月11日16時36分5秒1611f,0,0
2023年7月11日16時36分5秒1612f,0,0
2023年7月11日16時36分5秒1613f,0,0
2023年7月11日16時36分5秒1614f,0,0
2023年7月11日16時36分5秒1615f,0,0
2023年7月11日16時36分5秒1616f,0,0
2023年7月11日16時36分5秒1617f,0,0
2023年7月11日16時36分5秒1618f,0,0
2023年7月11日16時36分5秒1619f,0,0
2023年7月11日16時36分6秒1620f,0,0
2023年7月11日16時36分6秒1621f,0,0
2023年7月11日16時36分6秒1622f,0,0
2023年7月11日16時36分6秒1623f,0,0
2023年7月11日16時36分6秒1624f,0,0
2023年7月11日16時36分6秒1625f,0,0
2023年7月11日16時36分6秒1626f,0,0
2023年7月11日16時36分6秒1627f,0,0
2023年7月11日16時36分6秒1628f,0,0
2023年7月11日16時36分6秒1629f,0,0
2023年7月11日16時36分6秒1630f,0,0
2023年7月11日16時36分6秒1631f,0,0
2023年7月11日16時36分6秒1632f,0,0
2023年7月11日16時36分6秒1633f,0,0
2023年7月11日16時36分6秒1634f,0,0
2023年7月11日16時36分6秒1635f,0,0
2023年7月11日16時36分6秒1636f,0,0
2023年7月11日16時36分6秒1637f,0,0
2023年7月11日16時36分6秒1638f,0,0
2023年7月11日16時36分6秒1639f,0,0
2023年7月11日16時36分6秒1640f,0,0
2023年7月11日16時36分6秒1641f,0,0
2023年7月11日16時36分6秒1642f,0,0
2023年7月11日16時36分6秒1643f,0,0
2023年7月11日16時36分6秒1644f,0,0
2023年7月11日16時36分6秒1645f,0,0
2023年7月11日16時36分6秒1646f,0,0
2023年7月11日16時36分6秒1647f,0,0
2023年7月11日16時36分6秒1648f,0,0
2023年7月11日16時36分6秒1649f,0,0
2023年7月11日16時36分6秒1650f,0,0
2023年7月11日16時36分6秒1651f,0,0
2023年7月11日16時36分6秒1652f,0,0
2023年7月11日16時36分6秒1653f,0,0
2023年7月11日16時36分6秒1654f,0,0
2023年7月11日16時36分6秒1655f,0,0
2023年7月11日16時36分6秒1656f,0,0
2023年7月11日16時36分6秒1657f,0,0
2023年7月11日16時36分6秒1658f,0,0
2023年7月11日16時36分6秒1659f,0,0
2023年7月11日16時36分6秒1660f,0,0
2023年7月11日16時36分6秒1661f,0,0
2023年7月11日16時36分6秒1662f,0,0
2023年7月11日16時36分6秒1663f,0,0
2023年7月11日16時36分6秒1664f,0,0
2023年7月11日16時36分6秒1665f,0,0
2023年7月11日16時36分6秒1666f,0,0
2023年7月11日16時36分6秒1667f,0,0
2023年7月11日16時36分6秒1668f,0,0
2023年7月11日16時36分6秒1669f,0,0
2023年7月11日16時36分7秒1670f,0,0
2023年7月11日16時36分7秒1671f,0,0
2023年7月11日16時36分7秒1672f,0,0
2023年7月11日16時36分7秒1673f,0,0
2023年7月11日16時36分7秒1674f,0,0
2023年7月11日16時36分7秒1675f,0,0
2023年7月11日16時36分7秒1676f,0,0
2023年7月11日16時36分7秒1677f,0,0
2023年7月11日16時36分7秒1678f,0,0
2023年7月11日16時36分7秒1679f,0,0
2023年7月11日16時36分7秒1680f,0,0
2023年7月11日16時36分7秒1681f,0,0
2023年7月11日16時36分7秒1682f,0,0
2023年7月11日16時36分7秒1683f,0,0
2023年7月11日16時36分7秒1684f,0,0
2023年7月11日16時36分7秒1685f,0,0
2023年7月11日16時36分7秒1686f,0,0
2023年7月11日16時36分7秒1687f,0,0
2023年7月11日16時36分7秒1688f,0,0
2023年7月11日16時36分7秒1689f,0,0
2023年7月11日16時36分7秒1690f,0,0
2023年7月11日16時36分7秒1691f,0,0
2023年7月11日16時36分7秒1692f,0,0
2023年7月11日16時36分7秒1693f,0,0
2023年7月11日16時36分7秒1694f,0,0
2023年7月11日16時36分7秒1695f,0,0
2023年7月11日16時36分7秒1696f,0,0
2023年7月11日16時36分7秒1697f,0,0
2023年7月11日16時36分7秒1698f,0,0
2023年7月11日16時36分7秒1699f,0,0
2023年7月11日16時36分7秒1700f,0,0
2023年7月11日16時36分7秒1701f,0,0
2023年7月11日16時36分7秒1702f,0,0
2023年7月11日16時36分7秒1703f,0,0
2023年7月11日16時36分7秒1704f,0,0
2023年7月11日16時36分7秒1705f,0,0
2023年7月11日16時36分7秒1706f,0,0
2023年7月11日16時36分7秒1707f,0,0
2023年7月11日16時36分7秒1708f,0,0
2023年7月11日16時36分7秒1709f,0,0
2023年7月11日16時36分7秒1710f,0,0
2023年7月11日16時36分7秒1711f,0,0
2023年7月11日16時36分7秒1712f,0,0
2023年7月11日16時36分7秒1713f,0,0
2023年7月11日16時36分7秒1714f,0,0
2023年7月11日16時36分7秒1715f,0,0
2023年7月11日16時36分7秒1716f,0,0
2023年7月11日16時36分7秒1717f,0,0
2023年7月11日16時36分7秒1718f,0,0
2023年7月11日16時36分7秒1719f,0,0
2023年7月11日16時36分7秒1720f,0,0
2023年7月11日16時36分7秒1721f,0,0
2023年7月11日16時36分7秒1722f,0,0
2023年7月11日16時36分7秒1723f,0,0
2023年7月11日16時36分7秒1724f,0,0
2023年7月11日16時36分7秒1725f,0,0
2023年7月11日16時36分7秒1726f,0,0
2023年7月11日16時36分7秒1727f,0,0
2023年7月11日16時36分7秒1728f,0,0
2023年7月11日16時36分7秒1729f,0,0
2023年7月11日16時36分8秒1730f,0,0
2023年7月11日16時36分8秒1731f,0,0
2023年7月11日16時36分8秒1732f,0,0
2023年7月11日16時36分8秒1733f,0,0
2023年7月11日16時36分8秒1734f,0,0
2023年7月11日16時36分8秒1735f,0,0
2023年7月11日16時36分8秒1736f,0,0
2023年7月11日16時36分8秒1737f,0,0
2023年7月11日16時36分8秒1738f,0,0
2023年7月11日16時36分8秒1739f,0,0
2023年7月11日16時36分8秒1740f,0,0
2023年7月11日16時36分8秒1741f,0,0
2023年7月11日16時36分8秒1742f,0,0
2023年7月11日16時36分8秒1743f,0,0
2023年7月11日16時36分8秒1744f,0,0
2023年7月11日16時36分8秒1745f,0,0
2023年7月11日16時36分8秒1746f,0,0
2023年7月11日16時36分8秒1747f,0,0
2023年7月11日16時36分8秒1748f,0,0
2023年7月11日16時36分8秒1749f,0,0
2023年7月11日16時36分8秒1750f,0,0
2023年7月11日16時36分8秒1751f,0,0
2023年7月11日16時36分8秒1752f,0,0
2023年7月11日16時36分8秒1753f,0,0
2023年7月11日16時36分8秒1754f,0,0
2023年7月11日16時36分8秒1755f,0,0
2023年7月11日16時36分8秒1756f,0,0
2023年7月11日16時36分8秒1757f,0,0
2023年7月11日16時36分8秒1758f,0,0
2023年7月11日16時36分8秒1759f,0,0
2023年7月11日16時36分8秒1760f,0,0
2023年7月11日16時36分8秒1761f,0,0
2023年7月11日16時36分8秒1762f,0,0
2023年7月11日16時36分8秒1763f,0,0
2023年7月11日16時36分8秒1764f,0,0
2023年7月11日16時36分8秒1765f,0,0
2023年7月11日16時36分8秒1766f,0,0
2023年7月11日16時36分8秒1767f,0,0
2023年7月11日16時36分8秒1768f,0,0
2023年7月11日16時36分8秒1769f,0,0
2023年7月11日16時36分8秒1770f,0,0
2023年7月11日16時36分8秒1771f,0,0
2023年7月11日16時36分8秒1772f,0,0
2023年7月11日16時36分8秒1773f,0,0
2023年7月11日16時36分8秒1774f,0,0
2023年7月11日16時36分8秒1775f,0,0
2023年7月11日16時36分8秒1776f,0,0
2023年7月11日16時36分8秒1777f,0,0
2023年7月11日16時36分8秒1778f,0,0
2023年7月11日16時36分8秒1779f,0,0
2023年7月11日16時36分8秒1780f,0,0
2023年7月11日16時36分8秒1781f,0,0
2023年7月11日16時36分8秒1782f,0,0
2023年7月11日16時36分8秒1783f,0,0
2023年7月11日16時36分8秒1784f,0,0
2023年7月11日16時36分8秒1785f,0,0
2023年7月11日16時36分8秒1786f,0,0
2023年7月11日16時36分8秒1787f,0,0
2023年7月11日16時36分8秒1788f,0,0
2023年7月11日16時36分8秒1789f,0,0
2023年7月11日16時36分9秒1790f,0,0
2023年7月11日16時36分9秒1791f,0,0
2023年7月11日16時36分9秒1792f,0,0
2023年7月11日16時36分9秒1793f,0,0
2023年7月11日16時36分9秒1794f,0,0
2023年7月11日16時36分9秒1795f,0,0
2023年7月11日16時36分9秒1796f,0,0
2023年7月11日16時36分9秒1797f,0,0
2023年7月11日16時36分9秒1798f,0,0
2023年7月11日16時36分9秒1799f,0,0
2023年7月11日16時36分9秒1800f,0,0
2023年7月11日16時36分9秒1801f,0,0
2023年7月11日16時36分9秒1802f,0,0
2023年7月11日16時36分9秒1803f,0,0
2023年7月11日16時36分9秒1804f,0,0
2023年7月11日16時36分9秒1805f,0,0
2023年7月11日16時36分9秒1806f,0,0
2023年7月11日16時36分9秒1807f,0,0
2023年7月11日16時36分9秒1808f,0,0
2023年7月11日16時36分9秒1809f,0,0
2023年7月11日16時36分9秒1810f,0,0
2023年7月11日16時36分9秒1811f,0,0
2023年7月11日16時36分9秒1812f,0,0
2023年7月11日16時36分9秒1813f,0,0
2023年7月11日16時36分9秒1814f,0,0
2023年7月11日16時36分9秒1815f,0,0
2023年7月11日16時36分9秒1816f,0,0
2023年7月11日16時36分9秒1817f,0,0
2023年7月11日16時36分9秒1818f,0,0
2023年7月11日16時36分9秒1819f,0,0
2023年7月11日16時36分9秒1820f,0,0
2023年7月11日16時36分9秒1821f,0,0
2023年7月11日16時36分9秒1822f,0,0
2023年7月11日16時36分9秒1823f,0,0
2023年7月11日16時36分9秒1824f,0,0
2023年7月11日16時36分9秒1825f,0,0
2023年7月11日16時36分9秒1826f,0,0
2023年7月11日16時36分9秒1827f,0,0
2023年7月11日16時36分9秒1828f,0,0
2023年7月11日16時36分9秒1829f,0,0
2023年7月11日16時36分9秒1830f,0,0
2023年7月11日16時36分9秒1831f,0,0
2023年7月11日16時36分9秒1832f,0,0
2023年7月11日16時36分9秒1833f,0,0
2023年7月11日16時36分9秒1834f,0,0
2023年7月11日16時36分9秒1835f,0,0
2023年7月11日16時36分9秒1836f,0,0
2023年7月11日16時36分9秒1837f,0,0
2023年7月11日16時36分9秒1838f,0,0
2023年7月11日16時36分9秒1839f,0,0
2023年7月11日16時36分9秒1840f,0,0
2023年7月11日16時36分9秒1841f,0,0
2023年7月11日16時36分9秒1842f,0,0
2023年7月11日16時36分9秒1843f,0,0
2023年7月11日16時36分9秒1844f,0,0
2023年7月11日16時36分9秒1845f,0,0
2023年7月11日16時36分9秒1846f,0,0
2023年7月11日16時36分9秒1847f,0,0
2023年7月11日16時36分9秒1848f,0,0
2023年7月11日16時36分9秒1849f,0,0
2023年7月11日16時36分10秒1850f,0,0
2023年7月11日16時36分10秒1851f,0,0
2023年7月11日16時36分10秒1852f,0,0
2023年7月11日16時36分10秒1853f,0,0
2023年7月11日16時36分10秒1854f,0,0
2023年7月11日16時36分10秒1855f,0,0
2023年7月11日16時36分10秒1856f,0,0
2023年7月11日16時36分10秒1857f,0,0
2023年7月11日16時36分10秒1858f,0,0
2023年7月11日16時36分10秒1859f,0,0
2023年7月11日16時36分10秒1860f,0,0
2023年7月11日16時36分10秒1861f,0,0
2023年7月11日16時36分10秒1862f,0,0
2023年7月11日16時36分10秒1863f,0,0
2023年7月11日16時36分10秒1864f,0,0
2023年7月11日16時36分10秒1865f,0,0
2023年7月11日16時36分10秒1866f,0,0
2023年7月11日16時36分10秒1867f,0,0
2023年7月11日16時36分10秒1868f,0,0
2023年7月11日16時36分10秒1869f,0,0
2023年7月11日16時36分10秒1870f,0,0
2023年7月11日16時36分10秒1871f,0,0
2023年7月11日16時36分10秒1872f,0,0
2023年7月11日16時36分10秒1873f,0,0
2023年7月11日16時36分10秒1874f,0,0
2023年7月11日16時36分10秒1875f,0,0
2023年7月11日16時36分10秒1876f,0,0
2023年7月11日16時36分10秒1877f,0,0
2023年7月11日16時36分10秒1878f,0,0
2023年7月11日16時36分10秒1879f,0,0
2023年7月11日16時36分10秒1880f,0,0
2023年7月11日16時36分10秒1881f,0,0
2023年7月11日16時36分10秒1882f,0,0
2023年7月11日16時36分10秒1883f,0,0
2023年7月11日16時36分10秒1884f,0,0
2023年7月11日16時36分10秒1885f,0,0
2023年7月11日16時36分10秒1886f,0,0
2023年7月11日16時36分10秒1887f,0,0
2023年7月11日16時36分10秒1888f,0,0
2023年7月11日16時36分10秒1889f,0,0
2023年7月11日16時36分10秒1890f,0,0
2023年7月11日16時36分10秒1891f,0,0
2023年7月11日16時36分10秒1892f,0,0
2023年7月11日16時36分10秒1893f,0,0
2023年7月11日16時36分10秒1894f,0,0
2023年7月11日16時36分10秒1895f,0,0
2023年7月11日16時36分10秒1896f,0,0
2023年7月11日16時36分10秒1897f,0,0
2023年7月11日16時36分10秒1898f,0,0
2023年7月11日16時36分10秒1899f,0,0
2023年7月11日16時36分10秒1900f,0,0
2023年7月11日16時36分10秒1901f,0,0
2023年7月11日16時36分10秒1902f,0,0
2023年7月11日16時36分10秒1903f,0,0
2023年7月11日16時36分10秒1904f,0,0
2023年7月11日16時36分10秒1905f,0,0
2023年7月11日16時36分10秒1906f,0,0
2023年7月11日16時36分10秒1907f,0,0
2023年7月11日16時36分10秒1908f,0,0
2023年7月11日16時36分10秒1909f,0,0
2023年7月11日16時36分11秒1910f,0,0
2023年7月11日16時36分11秒1911f,0,0
2023年7月11日16時36分11秒1912f,0,0
2023年7月11日16時36分11秒1913f,0,0
2023年7月11日16時36分11秒1914f,0,0
2023年7月11日16時36分11秒1915f,0,0
2023年7月11日16時36分11秒1916f,0,0
2023年7月11日16時36分11秒1917f,0,0
2023年7月11日16時36分11秒1918f,0,0
2023年7月11日16時36分11秒1919f,0,0
2023年7月11日16時36分11秒1920f,0,0
2023年7月11日16時36分11秒1921f,0,0
2023年7月11日16時36分11秒1922f,0,0
2023年7月11日16時36分11秒1923f,0,0
2023年7月11日16時36分11秒1924f,0,0
2023年7月11日16時36分11秒1925f,0,0
2023年7月11日16時36分11秒1926f,0,0
2023年7月11日16時36分11秒1927f,0,0
2023年7月11日16時36分11秒1928f,0,0
2023年7月11日16時36分11秒1929f,0,0
2023年7月11日16時36分11秒1930f,0,0
2023年7月11日16時36分11秒1931f,0,0
2023年7月11日16時36分11秒1932f,0,0
2023年7月11日16時36分11秒1933f,0,0
2023年7月11日16時36分11秒1934f,0,0
2023年7月11日16時36分11秒1935f,0,0
2023年7月11日16時36分11秒1936f,0,0
2023年7月11日16時36分11秒1937f,0,0
2023年7月11日16時36分11秒1938f,0,0
2023年7月11日16時36分11秒1939f,0,0
2023年7月11日16時36分11秒1940f,0,0
2023年7月11日16時36分11秒1941f,0,0
2023年7月11日16時36分11秒1942f,0,0
2023年7月11日16時36分11秒1943f,0,0
2023年7月11日16時36分11秒1944f,0,0
2023年7月11日16時36分11秒1945f,0,0
2023年7月11日16時36分11秒1946f,0,0
2023年7月11日16時36分11秒1947f,0,0
2023年7月11日16時36分11秒1948f,0,0
2023年7月11日16時36分11秒1949f,0,0
