time stamp,penguin x,penguin y
2023年7月11日17時55分42秒1315f,0,0
2023年7月11日17時55分42秒1316f,0,0
2023年7月11日17時55分42秒1317f,0,0
2023年7月11日17時55分42秒1318f,0,0
2023年7月11日17時55分42秒1319f,0,0
2023年7月11日17時55分42秒1320f,0,0
2023年7月11日17時55分42秒1321f,0,0
2023年7月11日17時55分42秒1322f,0,0
2023年7月11日17時55分42秒1323f,0,0
2023年7月11日17時55分42秒1324f,0,0
2023年7月11日17時55分42秒1325f,0,0
2023年7月11日17時55分42秒1326f,0,0
2023年7月11日17時55分42秒1327f,0,0
2023年7月11日17時55分42秒1328f,0,0
2023年7月11日17時55分42秒1329f,0,0
2023年7月11日17時55分42秒1330f,0,0
2023年7月11日17時55分42秒1331f,0,0
2023年7月11日17時55分42秒1332f,0,0
2023年7月11日17時55分42秒1333f,0,0
2023年7月11日17時55分42秒1334f,0,0
2023年7月11日17時55分42秒1335f,0,0
2023年7月11日17時55分42秒1336f,0,0
2023年7月11日17時55分42秒1337f,0,0
2023年7月11日17時55分42秒1338f,0,0
2023年7月11日17時55分42秒1339f,0,0
2023年7月11日17時55分42秒1340f,0,0
2023年7月11日17時55分42秒1341f,0,0
2023年7月11日17時55分42秒1342f,0,0
2023年7月11日17時55分42秒1343f,0,0
2023年7月11日17時55分42秒1344f,0,0
2023年7月11日17時55分42秒1345f,0,0
2023年7月11日17時55分42秒1346f,0,0
2023年7月11日17時55分42秒1347f,0,0
2023年7月11日17時55分42秒1348f,0,0
2023年7月11日17時55分42秒1349f,0,0
2023年7月11日17時55分42秒1350f,0,0
2023年7月11日17時55分42秒1351f,0,0
2023年7月11日17時55分42秒1352f,0,0
2023年7月11日17時55分42秒1353f,0,0
2023年7月11日17時55分42秒1354f,0,0
2023年7月11日17時55分42秒1355f,0,0
2023年7月11日17時55分42秒1356f,0,0
2023年7月11日17時55分42秒1357f,0,0
2023年7月11日17時55分42秒1358f,0,0
2023年7月11日17時55分42秒1359f,0,0
2023年7月11日17時55分43秒1360f,0,0
2023年7月11日17時55分43秒1361f,0,0
2023年7月11日17時55分43秒1362f,0,0
2023年7月11日17時55分43秒1363f,0,0
2023年7月11日17時55分43秒1364f,0,0
2023年7月11日17時55分43秒1365f,0,0
2023年7月11日17時55分43秒1366f,0,0
2023年7月11日17時55分43秒1367f,0,0
2023年7月11日17時55分43秒1368f,0,0
2023年7月11日17時55分43秒1369f,0,0
2023年7月11日17時55分43秒1370f,0,0
2023年7月11日17時55分43秒1371f,0,0
2023年7月11日17時55分43秒1372f,0,0
2023年7月11日17時55分43秒1373f,0,0
2023年7月11日17時55分43秒1374f,0,0
2023年7月11日17時55分43秒1375f,0,0
2023年7月11日17時55分43秒1376f,0,0
2023年7月11日17時55分43秒1377f,0,0
2023年7月11日17時55分43秒1378f,0,0
2023年7月11日17時55分43秒1379f,0,0
2023年7月11日17時55分43秒1380f,0,0
2023年7月11日17時55分43秒1381f,0,0
2023年7月11日17時55分43秒1382f,0,0
2023年7月11日17時55分43秒1383f,0,0
2023年7月11日17時55分43秒1384f,0,0
2023年7月11日17時55分43秒1385f,0,0
2023年7月11日17時55分43秒1386f,0,0
2023年7月11日17時55分43秒1387f,0,0
2023年7月11日17時55分43秒1388f,0,0
2023年7月11日17時55分43秒1389f,0,0
2023年7月11日17時55分43秒1390f,0,0
2023年7月11日17時55分43秒1391f,0,0
2023年7月11日17時55分43秒1392f,0,0
2023年7月11日17時55分43秒1393f,0,0
2023年7月11日17時55分43秒1394f,0,0
2023年7月11日17時55分43秒1395f,0,0
2023年7月11日17時55分43秒1396f,0,0
2023年7月11日17時55分43秒1397f,0,0
2023年7月11日17時55分43秒1398f,0,0
2023年7月11日17時55分43秒1399f,0,0
2023年7月11日17時55分43秒1400f,0,0
2023年7月11日17時55分43秒1401f,0,0
2023年7月11日17時55分43秒1402f,0,0
2023年7月11日17時55分43秒1403f,0,0
2023年7月11日17時55分43秒1404f,0,0
2023年7月11日17時55分43秒1405f,0,0
2023年7月11日17時55分43秒1406f,0,0
2023年7月11日17時55分43秒1407f,0,0
2023年7月11日17時55分43秒1408f,0,0
2023年7月11日17時55分43秒1409f,0,0
2023年7月11日17時55分43秒1410f,0,0
2023年7月11日17時55分43秒1411f,0,0
2023年7月11日17時55分43秒1412f,0,0
2023年7月11日17時55分43秒1413f,0,0
2023年7月11日17時55分43秒1414f,0,0
2023年7月11日17時55分43秒1415f,0,0
2023年7月11日17時55分43秒1416f,0,0
2023年7月11日17時55分43秒1417f,0,0
2023年7月11日17時55分43秒1418f,0,0
2023年7月11日17時55分43秒1419f,0,0
2023年7月11日17時55分44秒1420f,0,0
2023年7月11日17時55分44秒1421f,0,0
2023年7月11日17時55分44秒1422f,0,0
2023年7月11日17時55分44秒1423f,0,0
2023年7月11日17時55分44秒1424f,0,0
2023年7月11日17時55分44秒1425f,0,0
2023年7月11日17時55分44秒1426f,0,0
2023年7月11日17時55分44秒1427f,0,0
2023年7月11日17時55分44秒1428f,0,0
2023年7月11日17時55分44秒1429f,0,0
2023年7月11日17時55分44秒1430f,0,0
2023年7月11日17時55分44秒1431f,0,0
2023年7月11日17時55分44秒1432f,0,0
2023年7月11日17時55分44秒1433f,0,0
2023年7月11日17時55分44秒1434f,0,0
2023年7月11日17時55分44秒1435f,0,0
2023年7月11日17時55分44秒1436f,0,0
2023年7月11日17時55分44秒1437f,0,0
2023年7月11日17時55分44秒1438f,0,0
2023年7月11日17時55分44秒1439f,0,0
2023年7月11日17時55分44秒1440f,0,0
2023年7月11日17時55分44秒1441f,0,0
2023年7月11日17時55分44秒1442f,0,0
2023年7月11日17時55分44秒1443f,0,0
2023年7月11日17時55分44秒1444f,0,0
2023年7月11日17時55分44秒1445f,0,0
2023年7月11日17時55分44秒1446f,0,0
2023年7月11日17時55分44秒1447f,0,0
2023年7月11日17時55分44秒1448f,0,0
2023年7月11日17時55分44秒1449f,0,0
2023年7月11日17時55分44秒1450f,0,0
2023年7月11日17時55分44秒1451f,0,0
2023年7月11日17時55分44秒1452f,0,0
2023年7月11日17時55分44秒1453f,0,0
2023年7月11日17時55分44秒1454f,0,0
2023年7月11日17時55分44秒1455f,0,0
2023年7月11日17時55分44秒1456f,0,0
2023年7月11日17時55分44秒1457f,0,0
2023年7月11日17時55分44秒1458f,0,0
2023年7月11日17時55分44秒1459f,0,0
2023年7月11日17時55分44秒1460f,0,0
2023年7月11日17時55分44秒1461f,0,0
2023年7月11日17時55分44秒1462f,0,0
2023年7月11日17時55分44秒1463f,0,0
2023年7月11日17時55分44秒1464f,0,0
2023年7月11日17時55分44秒1465f,0,0
2023年7月11日17時55分44秒1466f,0,0
2023年7月11日17時55分44秒1467f,0,0
2023年7月11日17時55分44秒1468f,0,0
2023年7月11日17時55分44秒1469f,0,0
2023年7月11日17時55分44秒1470f,0,0
2023年7月11日17時55分44秒1471f,0,0
2023年7月11日17時55分44秒1472f,0,0
2023年7月11日17時55分44秒1473f,0,0
2023年7月11日17時55分44秒1474f,0,0
2023年7月11日17時55分44秒1475f,0,0
2023年7月11日17時55分44秒1476f,0,0
2023年7月11日17時55分44秒1477f,0,0
2023年7月11日17時55分44秒1478f,0,0
2023年7月11日17時55分44秒1479f,0,0
2023年7月11日17時55分45秒1480f,0,0
2023年7月11日17時55分45秒1481f,0,0
2023年7月11日17時55分45秒1482f,0,0
2023年7月11日17時55分45秒1483f,0,0
2023年7月11日17時55分45秒1484f,0,0
2023年7月11日17時55分45秒1485f,0,0
2023年7月11日17時55分45秒1486f,0,0
2023年7月11日17時55分45秒1487f,0,0
2023年7月11日17時55分45秒1488f,0,0
2023年7月11日17時55分45秒1489f,0,0
2023年7月11日17時55分45秒1490f,0,0
2023年7月11日17時55分45秒1491f,0,0
2023年7月11日17時55分45秒1492f,0,0
2023年7月11日17時55分45秒1493f,0,0
2023年7月11日17時55分45秒1494f,0,0
2023年7月11日17時55分45秒1495f,0,0
2023年7月11日17時55分45秒1496f,0,0
2023年7月11日17時55分45秒1497f,0,0
2023年7月11日17時55分45秒1498f,0,0
2023年7月11日17時55分45秒1499f,0,0
2023年7月11日17時55分45秒1500f,0,0
2023年7月11日17時55分45秒1501f,0,0
2023年7月11日17時55分45秒1502f,0,0
2023年7月11日17時55分45秒1503f,0,0
2023年7月11日17時55分45秒1504f,0,0
2023年7月11日17時55分45秒1505f,0,0
2023年7月11日17時55分45秒1506f,0,0
2023年7月11日17時55分45秒1507f,0,0
2023年7月11日17時55分45秒1508f,0,0
2023年7月11日17時55分45秒1509f,0,0
2023年7月11日17時55分45秒1510f,0,0
2023年7月11日17時55分45秒1511f,0,0
2023年7月11日17時55分45秒1512f,0,0
2023年7月11日17時55分45秒1513f,0,0
2023年7月11日17時55分45秒1514f,0,0
2023年7月11日17時55分45秒1515f,0,0
2023年7月11日17時55分45秒1516f,0,0
2023年7月11日17時55分45秒1517f,0,0
2023年7月11日17時55分45秒1518f,0,0
2023年7月11日17時55分45秒1519f,0,0
2023年7月11日17時55分45秒1520f,0,0
2023年7月11日17時55分45秒1521f,0,0
2023年7月11日17時55分45秒1522f,0,0
2023年7月11日17時55分45秒1523f,0,0
2023年7月11日17時55分45秒1524f,0,0
2023年7月11日17時55分45秒1525f,0,0
2023年7月11日17時55分45秒1526f,0,0
2023年7月11日17時55分45秒1527f,0,0
2023年7月11日17時55分45秒1528f,0,0
2023年7月11日17時55分45秒1529f,0,0
2023年7月11日17時55分45秒1530f,0,0
2023年7月11日17時55分45秒1531f,0,0
2023年7月11日17時55分45秒1532f,0,0
2023年7月11日17時55分45秒1533f,0,0
2023年7月11日17時55分45秒1534f,0,0
2023年7月11日17時55分45秒1535f,0,0
2023年7月11日17時55分45秒1536f,0,0
2023年7月11日17時55分45秒1537f,0,0
2023年7月11日17時55分45秒1538f,0,0
2023年7月11日17時55分45秒1539f,0,0
2023年7月11日17時55分46秒1540f,0,0
2023年7月11日17時55分46秒1541f,0,0
2023年7月11日17時55分46秒1542f,0,0
2023年7月11日17時55分46秒1543f,0,0
2023年7月11日17時55分46秒1544f,0,0
2023年7月11日17時55分46秒1545f,0,0
2023年7月11日17時55分46秒1546f,0,0
2023年7月11日17時55分46秒1547f,0,0
2023年7月11日17時55分46秒1548f,0,0
2023年7月11日17時55分46秒1549f,0,0
2023年7月11日17時55分46秒1550f,0,0
2023年7月11日17時55分46秒1551f,0,0
2023年7月11日17時55分46秒1552f,0,0
2023年7月11日17時55分46秒1553f,0,0
2023年7月11日17時55分46秒1554f,0,0
2023年7月11日17時55分46秒1555f,0,0
2023年7月11日17時55分46秒1556f,0,0
2023年7月11日17時55分46秒1557f,0,0
2023年7月11日17時55分46秒1558f,0,0
2023年7月11日17時55分46秒1559f,0,0
2023年7月11日17時55分46秒1560f,0,0
2023年7月11日17時55分46秒1561f,0,0
2023年7月11日17時55分46秒1562f,0,0
2023年7月11日17時55分46秒1563f,0,0
2023年7月11日17時55分46秒1564f,0,0
2023年7月11日17時55分46秒1565f,0,0
2023年7月11日17時55分46秒1566f,0,0
2023年7月11日17時55分46秒1567f,0,0
2023年7月11日17時55分46秒1568f,0,0
2023年7月11日17時55分46秒1569f,0,0
2023年7月11日17時55分46秒1570f,0,0
2023年7月11日17時55分46秒1571f,0,0
2023年7月11日17時55分46秒1572f,0,0
2023年7月11日17時55分46秒1573f,0,0
2023年7月11日17時55分46秒1574f,0,0
2023年7月11日17時55分46秒1575f,0,0
2023年7月11日17時55分46秒1576f,0,0
2023年7月11日17時55分46秒1577f,0,0
2023年7月11日17時55分46秒1578f,0,0
2023年7月11日17時55分46秒1579f,0,0
2023年7月11日17時55分46秒1580f,0,0
2023年7月11日17時55分46秒1581f,0,0
2023年7月11日17時55分46秒1582f,0,0
2023年7月11日17時55分46秒1583f,0,0
2023年7月11日17時55分46秒1584f,0,0
2023年7月11日17時55分46秒1585f,0,0
2023年7月11日17時55分46秒1586f,0,0
2023年7月11日17時55分46秒1587f,0,0
2023年7月11日17時55分46秒1588f,0,0
2023年7月11日17時55分46秒1589f,0,0
2023年7月11日17時55分46秒1590f,0,0
2023年7月11日17時55分46秒1591f,0,0
2023年7月11日17時55分46秒1592f,0,0
2023年7月11日17時55分46秒1593f,0,0
2023年7月11日17時55分46秒1594f,0,0
2023年7月11日17時55分46秒1595f,0,0
2023年7月11日17時55分46秒1596f,0,0
2023年7月11日17時55分46秒1597f,0,0
2023年7月11日17時55分46秒1598f,0,0
2023年7月11日17時55分46秒1599f,0,0
2023年7月11日17時55分47秒1600f,0,0
2023年7月11日17時55分47秒1601f,0,0
2023年7月11日17時55分47秒1602f,0,0
2023年7月11日17時55分47秒1603f,0,0
2023年7月11日17時55分47秒1604f,0,0
2023年7月11日17時55分47秒1605f,0,0
2023年7月11日17時55分47秒1606f,0,0
2023年7月11日17時55分47秒1607f,0,0
2023年7月11日17時55分47秒1608f,0,0
2023年7月11日17時55分47秒1609f,0,0
2023年7月11日17時55分47秒1610f,0,0
2023年7月11日17時55分47秒1611f,0,0
2023年7月11日17時55分47秒1612f,0,0
2023年7月11日17時55分47秒1613f,0,0
2023年7月11日17時55分47秒1614f,0,0
2023年7月11日17時55分47秒1615f,0,0
2023年7月11日17時55分47秒1616f,0,0
2023年7月11日17時55分47秒1617f,0,0
2023年7月11日17時55分47秒1618f,0,0
2023年7月11日17時55分47秒1619f,0,0
2023年7月11日17時55分47秒1620f,0,0
2023年7月11日17時55分47秒1621f,0,0
2023年7月11日17時55分47秒1622f,0,0
2023年7月11日17時55分47秒1623f,0,0
2023年7月11日17時55分47秒1624f,0,0
2023年7月11日17時55分47秒1625f,0,0
2023年7月11日17時55分47秒1626f,0,0
2023年7月11日17時55分47秒1627f,0,0
2023年7月11日17時55分47秒1628f,0,0
2023年7月11日17時55分47秒1629f,0,0
2023年7月11日17時55分47秒1630f,0,0
2023年7月11日17時55分47秒1631f,0,0
2023年7月11日17時55分47秒1632f,0,0
2023年7月11日17時55分47秒1633f,0,0
2023年7月11日17時55分47秒1634f,0,0
2023年7月11日17時55分47秒1635f,0,0
2023年7月11日17時55分47秒1636f,0,0
2023年7月11日17時55分47秒1637f,0,0
2023年7月11日17時55分47秒1638f,0,0
2023年7月11日17時55分47秒1639f,0,0
2023年7月11日17時55分47秒1640f,0,0
2023年7月11日17時55分47秒1641f,0,0
2023年7月11日17時55分47秒1642f,0,0
2023年7月11日17時55分47秒1643f,0,0
2023年7月11日17時55分47秒1644f,0,0
2023年7月11日17時55分47秒1645f,0,0
2023年7月11日17時55分47秒1646f,0,0
2023年7月11日17時55分47秒1647f,0,0
2023年7月11日17時55分47秒1648f,0,0
2023年7月11日17時55分47秒1649f,0,0
2023年7月11日17時55分47秒1650f,0,0
2023年7月11日17時55分47秒1651f,0,0
2023年7月11日17時55分47秒1652f,0,0
2023年7月11日17時55分47秒1653f,0,0
2023年7月11日17時55分47秒1654f,0,0
2023年7月11日17時55分47秒1655f,0,0
2023年7月11日17時55分47秒1656f,0,0
2023年7月11日17時55分47秒1657f,0,0
2023年7月11日17時55分47秒1658f,0,0
2023年7月11日17時55分47秒1659f,0,0
2023年7月11日17時55分48秒1660f,0,0
2023年7月11日17時55分48秒1661f,0,0
2023年7月11日17時55分48秒1662f,0,0
2023年7月11日17時55分48秒1663f,0,0
2023年7月11日17時55分48秒1664f,0,0
2023年7月11日17時55分48秒1665f,0,0
2023年7月11日17時55分48秒1666f,0,0
2023年7月11日17時55分48秒1667f,0,0
2023年7月11日17時55分48秒1668f,0,0
2023年7月11日17時55分48秒1669f,0,0
2023年7月11日17時55分48秒1670f,0,0
2023年7月11日17時55分48秒1671f,0,0
2023年7月11日17時55分48秒1672f,0,0
2023年7月11日17時55分48秒1673f,0,0
2023年7月11日17時55分48秒1674f,0,0
2023年7月11日17時55分48秒1675f,0,0
2023年7月11日17時55分48秒1676f,0,0
2023年7月11日17時55分48秒1677f,0,0
2023年7月11日17時55分48秒1678f,0,0
2023年7月11日17時55分48秒1679f,0,0
2023年7月11日17時55分48秒1680f,0,0
2023年7月11日17時55分48秒1681f,0,0
2023年7月11日17時55分48秒1682f,0,0
2023年7月11日17時55分48秒1683f,0,0
2023年7月11日17時55分48秒1684f,0,0
2023年7月11日17時55分48秒1685f,0,0
2023年7月11日17時55分48秒1686f,0,0
2023年7月11日17時55分48秒1687f,0,0
2023年7月11日17時55分48秒1688f,0,0
2023年7月11日17時55分48秒1689f,0,0
2023年7月11日17時55分48秒1690f,0,0
2023年7月11日17時55分48秒1691f,0,0
2023年7月11日17時55分48秒1692f,0,0
2023年7月11日17時55分48秒1693f,0,0
2023年7月11日17時55分48秒1694f,0,0
2023年7月11日17時55分48秒1695f,0,0
2023年7月11日17時55分48秒1696f,0,0
2023年7月11日17時55分48秒1697f,0,0
2023年7月11日17時55分48秒1698f,0,0
2023年7月11日17時55分48秒1699f,0,0
2023年7月11日17時55分48秒1700f,0,0
2023年7月11日17時55分48秒1701f,0,0
2023年7月11日17時55分48秒1702f,0,0
2023年7月11日17時55分48秒1703f,0,0
2023年7月11日17時55分48秒1704f,0,0
2023年7月11日17時55分48秒1705f,0,0
2023年7月11日17時55分48秒1706f,0,0
2023年7月11日17時55分48秒1707f,0,0
2023年7月11日17時55分48秒1708f,0,0
2023年7月11日17時55分48秒1709f,0,0
2023年7月11日17時55分48秒1710f,0,0
2023年7月11日17時55分48秒1711f,0,0
2023年7月11日17時55分48秒1712f,0,0
2023年7月11日17時55分48秒1713f,0,0
2023年7月11日17時55分48秒1714f,0,0
2023年7月11日17時55分48秒1715f,0,0
2023年7月11日17時55分48秒1716f,0,0
2023年7月11日17時55分48秒1717f,0,0
2023年7月11日17時55分48秒1718f,0,0
2023年7月11日17時55分48秒1719f,0,0
2023年7月11日17時55分49秒1720f,0,0
2023年7月11日17時55分49秒1721f,0,0
2023年7月11日17時55分49秒1722f,0,0
2023年7月11日17時55分49秒1723f,0,0
2023年7月11日17時55分49秒1724f,0,0
2023年7月11日17時55分49秒1725f,0,0
2023年7月11日17時55分49秒1726f,0,0
2023年7月11日17時55分49秒1727f,0,0
2023年7月11日17時55分49秒1728f,0,0
2023年7月11日17時55分49秒1729f,0,0
2023年7月11日17時55分49秒1730f,0,0
2023年7月11日17時55分49秒1731f,0,0
2023年7月11日17時55分49秒1732f,0,0
2023年7月11日17時55分49秒1733f,0,0
2023年7月11日17時55分49秒1734f,0,0
2023年7月11日17時55分49秒1735f,0,0
2023年7月11日17時55分49秒1736f,0,0
2023年7月11日17時55分49秒1737f,0,0
2023年7月11日17時55分49秒1738f,0,0
2023年7月11日17時55分49秒1739f,0,0
2023年7月11日17時55分49秒1740f,0,0
2023年7月11日17時55分49秒1741f,0,0
2023年7月11日17時55分49秒1742f,0,0
2023年7月11日17時55分49秒1743f,0,0
2023年7月11日17時55分49秒1744f,0,0
2023年7月11日17時55分49秒1745f,0,0
2023年7月11日17時55分49秒1746f,0,0
2023年7月11日17時55分49秒1747f,0,0
2023年7月11日17時55分49秒1748f,0,0
2023年7月11日17時55分49秒1749f,0,0
2023年7月11日17時55分49秒1750f,0,0
2023年7月11日17時55分49秒1751f,0,0
2023年7月11日17時55分49秒1752f,0,0
2023年7月11日17時55分49秒1753f,0,0
2023年7月11日17時55分49秒1754f,0,0
2023年7月11日17時55分49秒1755f,0,0
2023年7月11日17時55分49秒1756f,0,0
2023年7月11日17時55分49秒1757f,0,0
2023年7月11日17時55分49秒1758f,0,0
2023年7月11日17時55分49秒1759f,0,0
2023年7月11日17時55分49秒1760f,0,0
2023年7月11日17時55分49秒1761f,0,0
2023年7月11日17時55分49秒1762f,0,0
2023年7月11日17時55分49秒1763f,0,0
2023年7月11日17時55分49秒1764f,0,0
2023年7月11日17時55分49秒1765f,0,0
2023年7月11日17時55分49秒1766f,0,0
2023年7月11日17時55分49秒1767f,0,0
2023年7月11日17時55分49秒1768f,0,0
2023年7月11日17時55分49秒1769f,0,0
2023年7月11日17時55分49秒1770f,0,0
2023年7月11日17時55分49秒1771f,0,0
2023年7月11日17時55分49秒1772f,0,0
2023年7月11日17時55分49秒1773f,0,0
2023年7月11日17時55分49秒1774f,0,0
2023年7月11日17時55分49秒1775f,0,0
2023年7月11日17時55分49秒1776f,0,0
2023年7月11日17時55分49秒1777f,0,0
2023年7月11日17時55分49秒1778f,0,0
2023年7月11日17時55分49秒1779f,0,0
2023年7月11日17時55分50秒1780f,0,0
2023年7月11日17時55分50秒1781f,0,0
2023年7月11日17時55分50秒1782f,0,0
2023年7月11日17時55分50秒1783f,0,0
2023年7月11日17時55分50秒1784f,0,0
2023年7月11日17時55分50秒1785f,0,0
2023年7月11日17時55分50秒1786f,0,0
2023年7月11日17時55分50秒1787f,0,0
2023年7月11日17時55分50秒1788f,0,0
2023年7月11日17時55分50秒1789f,0,0
2023年7月11日17時55分50秒1790f,0,0
2023年7月11日17時55分50秒1791f,0,0
2023年7月11日17時55分50秒1792f,0,0
2023年7月11日17時55分50秒1793f,0,0
2023年7月11日17時55分50秒1794f,0,0
2023年7月11日17時55分50秒1795f,0,0
2023年7月11日17時55分50秒1796f,0,0
2023年7月11日17時55分50秒1797f,0,0
2023年7月11日17時55分50秒1798f,0,0
2023年7月11日17時55分50秒1799f,0,0
2023年7月11日17時55分50秒1800f,0,0
2023年7月11日17時55分50秒1801f,0,0
2023年7月11日17時55分50秒1802f,0,0
2023年7月11日17時55分50秒1803f,0,0
2023年7月11日17時55分50秒1804f,0,0
2023年7月11日17時55分50秒1805f,0,0
2023年7月11日17時55分50秒1806f,0,0
2023年7月11日17時55分50秒1807f,0,0
2023年7月11日17時55分50秒1808f,0,0
2023年7月11日17時55分50秒1809f,0,0
2023年7月11日17時55分50秒1810f,0,0
2023年7月11日17時55分50秒1811f,0,0
2023年7月11日17時55分50秒1812f,0,0
2023年7月11日17時55分50秒1813f,0,0
2023年7月11日17時55分50秒1814f,0,0
2023年7月11日17時55分50秒1815f,0,0
2023年7月11日17時55分50秒1816f,0,0
2023年7月11日17時55分50秒1817f,0,0
2023年7月11日17時55分50秒1818f,0,0
2023年7月11日17時55分50秒1819f,0,0
2023年7月11日17時55分50秒1820f,0,0
2023年7月11日17時55分50秒1821f,0,0
2023年7月11日17時55分50秒1822f,0,0
2023年7月11日17時55分50秒1823f,0,0
2023年7月11日17時55分50秒1824f,0,0
2023年7月11日17時55分50秒1825f,0,0
2023年7月11日17時55分50秒1826f,0,0
2023年7月11日17時55分50秒1827f,0,0
2023年7月11日17時55分50秒1828f,0,0
2023年7月11日17時55分50秒1829f,0,0
2023年7月11日17時55分50秒1830f,0,0
2023年7月11日17時55分50秒1831f,0,0
2023年7月11日17時55分50秒1832f,0,0
2023年7月11日17時55分50秒1833f,0,0
2023年7月11日17時55分50秒1834f,0,0
2023年7月11日17時55分50秒1835f,0,0
2023年7月11日17時55分50秒1836f,0,0
2023年7月11日17時55分50秒1837f,0,0
2023年7月11日17時55分50秒1838f,0,0
2023年7月11日17時55分50秒1839f,0,0
2023年7月11日17時55分51秒1840f,0,0
2023年7月11日17時55分51秒1841f,0,0
2023年7月11日17時55分51秒1842f,0,0
2023年7月11日17時55分51秒1843f,0,0
2023年7月11日17時55分51秒1844f,0,0
2023年7月11日17時55分51秒1845f,0,0
2023年7月11日17時55分51秒1846f,0,0
2023年7月11日17時55分51秒1847f,0,0
2023年7月11日17時55分51秒1848f,0,0
2023年7月11日17時55分51秒1849f,0,0
2023年7月11日17時55分51秒1850f,0,0
2023年7月11日17時55分51秒1851f,0,0
2023年7月11日17時55分51秒1852f,0,0
2023年7月11日17時55分51秒1853f,0,0
2023年7月11日17時55分51秒1854f,0,0
2023年7月11日17時55分51秒1855f,0,0
2023年7月11日17時55分51秒1856f,0,0
2023年7月11日17時55分51秒1857f,0,0
2023年7月11日17時55分51秒1858f,0,0
2023年7月11日17時55分51秒1859f,0,0
2023年7月11日17時55分51秒1860f,0,0
2023年7月11日17時55分51秒1861f,0,0
2023年7月11日17時55分51秒1862f,0,0
2023年7月11日17時55分51秒1863f,0,0
2023年7月11日17時55分51秒1864f,0,0
2023年7月11日17時55分51秒1865f,0,0
2023年7月11日17時55分51秒1866f,0,0
2023年7月11日17時55分51秒1867f,0,0
2023年7月11日17時55分51秒1868f,0,0
2023年7月11日17時55分51秒1869f,0,0
2023年7月11日17時55分51秒1870f,0,0
2023年7月11日17時55分51秒1871f,0,0
2023年7月11日17時55分51秒1872f,0,0
2023年7月11日17時55分51秒1873f,0,0
2023年7月11日17時55分51秒1874f,0,0
2023年7月11日17時55分51秒1875f,0,0
2023年7月11日17時55分51秒1876f,0,0
2023年7月11日17時55分51秒1877f,0,0
2023年7月11日17時55分51秒1878f,0,0
2023年7月11日17時55分51秒1879f,0,0
2023年7月11日17時55分51秒1880f,0,0
2023年7月11日17時55分51秒1881f,0,0
2023年7月11日17時55分51秒1882f,0,0
2023年7月11日17時55分51秒1883f,0,0
2023年7月11日17時55分51秒1884f,0,0
2023年7月11日17時55分51秒1885f,0,0
2023年7月11日17時55分51秒1886f,0,0
2023年7月11日17時55分51秒1887f,0,0
2023年7月11日17時55分51秒1888f,0,0
2023年7月11日17時55分51秒1889f,0,0
2023年7月11日17時55分51秒1890f,0,0
2023年7月11日17時55分51秒1891f,0,0
2023年7月11日17時55分51秒1892f,0,0
2023年7月11日17時55分51秒1893f,0,0
2023年7月11日17時55分51秒1894f,0,0
2023年7月11日17時55分51秒1895f,0,0
2023年7月11日17時55分51秒1896f,0,0
2023年7月11日17時55分51秒1897f,0,0
2023年7月11日17時55分51秒1898f,0,0
2023年7月11日17時55分51秒1899f,0,0
2023年7月11日17時55分52秒1900f,0,0
2023年7月11日17時55分52秒1901f,0,0
2023年7月11日17時55分52秒1902f,0,0
2023年7月11日17時55分52秒1903f,0,0
2023年7月11日17時55分52秒1904f,0,0
2023年7月11日17時55分52秒1905f,0,0
2023年7月11日17時55分52秒1906f,0,0
2023年7月11日17時55分52秒1907f,0,0
2023年7月11日17時55分52秒1908f,0,0
2023年7月11日17時55分52秒1909f,0,0
2023年7月11日17時55分52秒1910f,0,0
2023年7月11日17時55分52秒1911f,0,0
2023年7月11日17時55分52秒1912f,0,0
2023年7月11日17時55分52秒1913f,0,0
2023年7月11日17時55分52秒1914f,0,0
2023年7月11日17時55分52秒1915f,0,0
2023年7月11日17時55分52秒1916f,0,0
2023年7月11日17時55分52秒1917f,0,0
2023年7月11日17時55分52秒1918f,0,0
2023年7月11日17時55分52秒1919f,0,0
2023年7月11日17時55分52秒1920f,0,0
2023年7月11日17時55分52秒1921f,0,0
2023年7月11日17時55分52秒1922f,0,0
2023年7月11日17時55分52秒1923f,0,0
2023年7月11日17時55分52秒1924f,0,0
2023年7月11日17時55分52秒1925f,0,0
2023年7月11日17時55分52秒1926f,0,0
2023年7月11日17時55分52秒1927f,0,0
2023年7月11日17時55分52秒1928f,0,0
2023年7月11日17時55分52秒1929f,0,0
2023年7月11日17時55分52秒1930f,0,0
2023年7月11日17時55分52秒1931f,0,0
2023年7月11日17時55分52秒1932f,0,0
2023年7月11日17時55分52秒1933f,0,0
2023年7月11日17時55分52秒1934f,0,0
2023年7月11日17時55分52秒1935f,0,0
2023年7月11日17時55分52秒1936f,0,0
2023年7月11日17時55分52秒1937f,0,0
2023年7月11日17時55分52秒1938f,0,0
2023年7月11日17時55分52秒1939f,0,0
2023年7月11日17時55分52秒1940f,0,0
2023年7月11日17時55分52秒1941f,0,0
2023年7月11日17時55分52秒1942f,0,0
2023年7月11日17時55分52秒1943f,0,0
2023年7月11日17時55分52秒1944f,0,0
2023年7月11日17時55分52秒1945f,0,0
2023年7月11日17時55分52秒1946f,0,0
2023年7月11日17時55分52秒1947f,0,0
2023年7月11日17時55分52秒1948f,0,0
2023年7月11日17時55分52秒1949f,0,0
